-1.4  -0.8  9.4322E-6
-1.4  -0.7  1.2375E-5
-1.4  -0.6  1.5517E-5
-1.4  -0.5  1.8433E-5
-1.4  -0.4  2.048E-5
-1.4  -0.3  2.1368E-5
-1.4  -0.2  2.0646E-5
-1.4  -0.1  1.8572E-5
-1.4  0 1.5663E-5
-1.4  0.1 1.2541E-5
-1.4  0.2 9.6814E-6
-1.4  0.3 7.3282E-6
-1.4  0.4 5.5245E-6
-1.4  0.5 4.1844E-6
-1.3  -1.1  3.7799E-6
-1.3  -1  6.1846E-6
-1.3  -0.9  1.0026E-5
-1.3  -0.8  1.588E-5
-1.3  -0.7  2.4339E-5
-1.3  -0.6  3.5391E-5
-1.3  -0.5  4.7509E-5
-1.3  -0.4  5.6834E-5
-1.3  -0.3  5.9962E-5
-1.3  -0.2  5.2872E-5
-1.3  -0.1  4.3332E-5
-1.3  0 3.0603E-5
-1.3  0.1 1.9995E-5
-1.3  0.2 1.2534E-5
-1.3  0.3 7.7785E-6
-1.3  0.4 4.9E-6
-1.2  -1.2  3.9131E-6
-1.2  -1.1  8.9254E-6
-1.2  -1  2.2893E-5
-1.2  -0.9  8.0061E-5
-1.2  -0.8  0.0014
-1.2  -0.7  8.804E-4
-1.2  -0.6  0.0015
-1.2  -0.5  0.0194
-1.2  -0.4  0.0137
-1.2  -0.3  0.0266
-1.2  -0.2  0.0016
-1.2  -0.1  0.0226
-1.2  0 0.0028
-1.2  0.1 3.3402E-4
-1.2  0.2 5.2348E-5
-1.2  0.3 1.5899E-5
-1.2  0.4 6.5942E-6
-1.1  -1.4  4.8874E-6
-1.1  -1.3  2.8393E-5
-1.1  -1.2  2.1062E-4
-1.1  -1.1  4.6742E-4
-1.1  -1  5.9959E-5
-1.1  -0.9  2.9503E-5
-1.1  -0.8  1.9901E-5
-1.1  -0.7  1.5745E-5
-1.1  -0.6  1.3645E-5
-1.1  -0.5  1.2552E-5
-1.1  -0.4  1.215E-5
-1.1  -0.3  1.2366E-5
-1.1  -0.2  1.3265E-5
-1.1  -0.1  1.5302E-5
-1.1  0 1.9996E-5
-1.1  0.1 2.7908E-5
-1.1  0.2 1.5674E-4
-1.1  0.3 0.0249
-1.1  0.4 3.5975E-4
-1.1  0.5 1.2071E-5
-1.1  0.6 3.6118E-6
-1  -1.6  3.6633E-5
-1  -1.5  1.3033E-4
-1  -1.4  3.866E-5
-1  -1.3  1.2781E-5
-1  -1.2  8.7097E-6
-1  -1.1  7.23E-6
-1  -1  6.5595E-6
-1  -0.9  6.2237E-6
-1  -0.8  6.0549E-6
-1  -0.7  6.0024E-6
-1  -0.6  6.0002E-6
-1  -0.5  6.0623E-6
-1  -0.4  6.1422E-6
-1  -0.3  6.3004E-6
-1  -0.2  6.4816E-6
-1  -0.1  6.8511E-6
-1  0 7.3634E-6
-1  0.1 8.4193E-6
-1  0.2 1.0409E-5
-1  0.3 1.5671E-5
-1  0.4 4.1632E-5
-1  0.5 9.5792E-4
-1  0.6 4.7441E-5
-1  0.7 5.6508E-6
-0.9  -1.9  6.9319E-6
-0.9  -1.8  1.4458E-5
-0.9  -1.7  3.4994E-6
-0.9  -1  3.5119E-6
-0.9  -0.9  3.7683E-6
-0.9  -0.8  4.0205E-6
-0.9  -0.7  4.2622E-6
-0.9  -0.6  4.4866E-6
-0.9  -0.5  4.6885E-6
-0.9  -0.4  4.8657E-6
-0.9  -0.3  5.0209E-6
-0.9  -0.2  5.1622E-6
-0.9  -0.1  5.3021E-6
-0.9  0 5.4718E-6
-0.9  0.1 5.7415E-6
-0.9  0.2 6.2103E-6
-0.9  0.3 7.1763E-6
-0.9  0.4 9.2072E-6
-0.9  0.5 1.6704E-5
-0.9  0.6 1.7347E-4
-0.9  0.7 2.1862E-4
-0.9  0.8 6.6289E-6
-0.8  -2.4  9.0905E-6
-0.8  -2.3  9.0103E-6
-0.8  -0.5  3.6116E-6
-0.8  -0.4  3.8034E-6
-0.8  -0.3  3.957E-6
-0.8  -0.2  4.0717E-6
-0.8  -0.1  4.1514E-6
-0.8  0 4.2054E-6
-0.8  0.1 4.2514E-6
-0.8  0.2 4.3229E-6
-0.8  0.3 4.4868E-6
-0.8  0.4 4.8925E-6
-0.8  0.5 6.0488E-6
-0.8  0.6 9.8136E-6
-0.8  0.7 5.5913E-5
-0.8  0.8 5.7528E-4
-0.8  0.9 4.8864E-6
-0.7  -2.8  1.9972E-5
-0.7  0.6 3.5089E-6
-0.7  0.7 5.9168E-6
-0.7  0.8 8.4408E-5
-0.7  0.9 4.5659E-5
-0.6  0.9 2.872E-4
-0.6  1 3.5613E-6
-0.5  1 5.4204E-6
